6608,130965,1669
73384,288200,1670
48087,60892,1671
28966,65249,1672
63848,114914,1673
48954,407849,1674
6557,62973,1675
47074,175038,1676
22776,158818,1677
42877,128601,1678
51449,368383,1679
46070,59042,1680
56300,162943,1681
60018,75979,1682
14565,408790,1683
3127,10116,1684
60130,60273,1685
72210,286326,1686
69252,399553,1687
40138,84485,1688
43726,202078,1689
71859,83909,1690
4562,39245,1691
7946,48580,1692
8958,105046,1693
50828,184258,1694
53899,364350,1695
39286,97813,1696
64579,194230,1697
43625,83904,1698
47766,252270,1699
19993,30146,1700
40358,42148,1701
41645,88900,1702
38469,91023,1703
28011,416424,1704
63622,154925,1705
15269,41999,1706
28290,237177,1707
28356,414807,1708
12676,71699,1709
65623,65626,1710
13925,207041,1711
30057,35542,1712
30626,409557,1713
18901,20144,1714
61595,70521,1715
5803,284786,1716
47066,93899,1717
19909,81597,1718
54299,171567,1719
26440,286839,1720
31799,74401,1721
4613,14899,1722
9070,13259,1723
34567,131231,1724
22867,325955,1725
40946,410433,1726
66664,277757,1727
1152,6334,1728
66650,72266,1729
58448,249810,1730
47895,155793,1731
27683,312439,1732
29960,151955,1733
46911,193049,1734
62936,418270,1735
41753,129209,1736
56159,194277,1737
22465,138545,1738
65992,258345,1739
46949,206671,1740
27822,335938,1741
58929,66100,1742
44729,101933,1743
33839,112445,1744
66606,115449,1745
2195,3302,1746
63460,290428,1747
47899,136682,1748
11771,90148,1749
59539,88455,1750
15442,424528,1751
59510,59511,1752
35521,48530,1753
13225,185978,1754
62530,247089,1755
2571,73786,1756
63489,178692,1757
15661,88569,1758
55256,116118,1759
2674,39919,1760
27720,121473,1761
34238,100929,1762
70019,116784,1763
21531,45849,1764
32939,227404,1765
59382,354560,1766
32326,51218,1767
41305,250283,1768
32221,149456,1769
44485,222155,1770
46277,56742,1771
16876,97971,1772
52987,239898,1773
50821,143521,1774
43515,58334,1775
56946,230792,1776
66328,163439,1777
71738,101531,1778
39212,99276,1779
38099,45704,1780
24206,353476,1781
15817,273563,1782
33430,105109,1783
42323,44828,1784
62799,197890,1785
15835,97992,1786
53719,135420,1787
61768,82570,1788
1442,78019,1789
13423,37485,1790
9852,69923,1791
56348,255950,1792
26147,47958,1793
9809,406413,1794
38815,39535,1795
44633,45524,1796
32198,97093,1797
35736,51013,1798
42460,167721,1799
14035,14240,1800
44870,193002,1801
28040,32505,1802
20107,374849,1803
9200,50090,1804
48797,180593,1805
54516,54517,1806
22292,65423,1807
50029,80616,1808
48895,162160,1809
20688,143459,1810
65723,85857,1811
11955,66653,1812
26723,142318,1813
12827,12828,1814
57636,204453,1815
44957,55755,1816
23811,110376,1817
36191,194832,1818
54141,289112,1819
6906,266126,1820
42608,245792,1821
24246,185244,1822
2165,31016,1823
56240,215052,1824
15737,49190,1825
27310,40104,1826
31560,113336,1827
36407,70416,1828
71493,296661,1829
54931,185672,1830
28226,214587,1831
64470,170392,1832
65854,65855,1833
24503,107691,1834
30102,62848,1835
55444,86160,1836
15953,88245,1837
22890,148343,1838
66148,176129,1839
46988,322259,1840
11983,56093,1841
67191,399797,1842
15902,60489,1843
50573,95058,1844
12302,18579,1845
29060,202049,1846
30669,31537,1847
7575,18226,1848
28357,275502,1849
54261,144240,1850
65204,410430,1851
54950,346935,1852
63985,213620,1853
15830,198182,1854
33205,291488,1855
64472,105392,1856
32576,165037,1857
2841,128458,1858
61893,67103,1859
8599,24856,1860
63334,259186,1861
65978,231628,1862
3875,65929,1863
1034,89124,1864
24150,43190,1865
30988,30989,1866
68981,68982,1867
59220,59221,1868
50876,56092,1869
14182,61455,1870
9127,27966,1871
7691,61615,1872
46212,109031,1873
48806,85178,1874
6909,26992,1875
24447,30501,1876
15913,41705,1877
57393,207464,1878
67082,212787,1879
24828,24874,1880
14613,372809,1881
66353,260870,1882
26851,28713,1883
56036,389443,1884
29788,29790,1885
16093,40904,1886
38011,78388,1887
31744,274642,1888
22625,398611,1889
66323,76775,1890
34599,99687,1891
6273,15501,1892
42765,367086,1893
1837,71083,1894
10459,35796,1895
1964,10527,1896
67993,219673,1897
13885,61708,1898
35714,176557,1899
19689,308770,1900
10712,124789,1901
28127,142943,1902
37955,137562,1903
38673,128933,1904
19267,186250,1905
63432,177339,1906
38027,51434,1907
17322,214229,1908
73011,205818,1909
7412,307986,1910
6433,18741,1911
10169,13644,1912
4750,18489,1913
44495,48741,1914
15432,101879,1915
48792,159370,1916
13226,45123,1917
39313,84392,1918
7907,53864,1919
23066,202931,1920
6044,80976,1921
50840,198409,1922
10054,119121,1923
21424,26883,1924
38943,163474,1925
69871,157336,1926
6917,17352,1927
28402,368068,1928
20298,168134,1929
63073,97080,1930
46704,137686,1931
833,4865,1932
25238,173380,1933
63776,229060,1934
41684,81893,1935
26706,42044,1936
67958,97777,1937
27073,96640,1938
46606,170320,1939
45973,127455,1940
7174,68657,1941
34579,53525,1942
54092,61578,1943
31099,299995,1944
48134,49566,1945
53643,93483,1946
27334,172851,1947
13216,214347,1948
56609,266427,1949
46291,236272,1950
30815,286308,1951
5501,15028,1952
67668,371837,1953
45158,65256,1954
65707,118100,1955
59811,205082,1956
14185,23724,1957
4460,274748,1958
6772,116567,1959
19958,81600,1960
69151,294084,1961
5138,5139,1962
20363,395061,1963
28005,160011,1964
70504,160635,1965
6479,27466,1966
16245,81300,1967
64280,354780,1968
22881,37891,1969
73753,334987,1970
29077,309542,1971
22768,162700,1972
34988,333822,1973
22203,22699,1974
72220,152822,1975
49012,229039,1976
19216,19998,1977
32186,165477,1978
43335,111691,1979
4669,14002,1980
33096,185212,1981
9402,128000,1982
43871,195044,1983
53596,184522,1984
37335,254714,1985
19009,63841,1986
13873,28030,1987
11032,254094,1988
26493,273075,1989
16831,116386,1990
12615,58827,1991
46911,257593,1992
30369,234095,1993
6794,42929,1994
29047,110343,1995
24920,233794,1996
12519,13009,1997
31551,213617,1998
29976,126890,1999
24303,222646,2000
25208,178179,2001
55903,238332,2002
34749,35031,2003
66655,172176,2004
36528,367939,2005
50840,151822,2006
32967,272505,2007
58076,61320,2008
13916,195861,2009
58415,138066,2010
17771,25828,2011
39583,244013,2012
58623,202426,2013
7400,177456,2014
44664,62671,2015
11786,12759,2016
42119,48212,2017
5055,5809,2018
37815,294107,2019
8310,52491,2020
26762,109288,2021
53274,202099,2022
4938,34044,2023
43343,220519,2024
32040,370081,2025
64681,177293,2026
28679,30178,2027
38818,66367,2028
38437,341633,2029
16986,321755,2030
63861,282877,2031
40797,101492,2032
5366,343489,2033
44586,112400,2034
45517,83090,2035
31017,309061,2036
7174,34582,2037
36090,353374,2038
12080,92937,2039
25580,129797,2040
10054,100963,2041
23785,23786,2042
50514,56167,2043
41332,134208,2044
19281,137741,2045
30555,294938,2046
4618,28675,2047
36454,379063,2048
55879,83115,2049
24781,383354,2050
31470,419694,2051
14521,91224,2052
15104,87319,2053
49189,120709,2054
54847,114174,2055
72070,248210,2056
15820,104347,2057
52822,234471,2058
28786,44708,2059
44442,116146,2060
11993,341087,2061
1058,91866,2062
798,4326,2063
70976,75493,2064
48196,48197,2065
22970,39211,2066
12184,148101,2067
16803,153375,2068
20827,137088,2069
8575,62742,2070
17249,64892,2071
59368,132100,2072
40571,133938,2073
3237,8804,2074
20698,62548,2075
51902,88927,2076
47370,350487,2077
52416,56832,2078
54644,240251,2079
74221,150217,2080
45479,361654,2081
65747,161782,2082
6434,39286,2083
48308,93009,2084
37127,150714,2085
33415,38231,2086
17799,135447,2087
19355,30221,2088
4207,96925,2089
49970,391618,2090
20532,71335,2091
73076,113402,2092
68184,165110,2093
72421,170893,2094
8255,168328,2095
4496,114253,2096
42931,124529,2097
62069,303736,2098
4496,286327,2099
63579,306977,2100
34125,34126,2101
35404,134368,2102
386,21286,2103
37166,100794,2104
21114,109047,2105
34161,58033,2106
36133,304753,2107
26667,207712,2108
56159,235747,2109
26574,193324,2110
23777,24583,2111
60584,60585,2112
72718,177883,2113
67767,201703,2114
29124,72868,2115
2133,2743,2116
30236,93569,2117
55952,235042,2118
7219,11567,2119
62662,197206,2120
29893,202337,2121
53596,276144,2122
73623,81291,2123
61491,164624,2124
49492,195340,2125
21158,24476,2126
23863,105151,2127
16098,123155,2128
6168,38582,2129
39110,97747,2130
51616,328000,2131
20927,337358,2132
57173,369494,2133
48045,92526,2134
38507,162003,2135
8706,9051,2136
38115,233794,2137
35335,64526,2138
12523,13976,2139
1964,17062,2140
56254,95828,2141
30838,30841,2142
8928,14340,2143
25547,61462,2144
35213,139822,2145
56197,58470,2146
20387,119938,2147
44341,242281,2148
5594,139988,2149
11070,104384,2150
17291,140867,2151
15483,64391,2152
66727,67415,2153
55820,249825,2154
41908,87379,2155
37736,83970,2156
52190,104417,2157
58112,58114,2158
28681,177096,2159
66851,164663,2160
62990,257792,2161
23201,146981,2162
10972,44530,2163
12579,67734,2164
56781,119702,2165
70423,225898,2166
35244,411876,2167
60373,79077,2168
10398,29951,2169
62242,89957,2170
69976,133228,2171
31488,103488,2172
37683,92305,2173
40971,136537,2174
23200,62763,2175
30184,113815,2176
269,26600,2177
51059,189201,2178
67714,74902,2179
20503,314212,2180
31793,56606,2181
14168,247818,2182
2950,32278,2183
19192,116878,2184
57628,258956,2185
68177,68178,2186
29345,337259,2187
13034,87821,2188
35356,134133,2189
34793,166419,2190
59599,332347,2191
70496,80667,2192
31863,47380,2193
21570,369944,2194
31989,101191,2195
25009,202790,2196
44646,75667,2197
12756,43359,2198
59067,119479,2199
58352,90894,2200
60726,88522,2201
24669,113980,2202
22559,22560,2203
20478,417097,2204
70512,325698,2205
65755,319630,2206
65990,212978,2207
11323,176446,2208
58789,147872,2209
8263,117024,2210
21489,77960,2211
70219,123665,2212
64025,353902,2213
68598,133890,2214
17247,322260,2215
56742,73362,2216
9337,194477,2217
34808,34809,2218
48410,156858,2219
10353,172226,2220
51168,90193,2221
4496,286326,2222
57687,58313,2223
14230,64072,2224
71607,85610,2225
13255,38011,2226
21633,106430,2227
45480,50867,2228
29501,62839,2229
54609,100435,2230
36918,128915,2231
11830,170440,2232
52581,140024,2233
13884,36191,2234
13083,35342,2235
26789,68342,2236
3892,44584,2237
16683,79334,2238
46478,305474,2239
44187,63684,2240
16973,30933,2241
14182,108672,2242
16848,299146,2243
38562,86042,2244
19267,299868,2245
12743,109975,2246
47800,160752,2247
36528,345310,2248
11323,115942,2249
28224,79171,2250
66117,92902,2251
72096,173232,2252
11118,197999,2253
3119,7586,2254
65626,158398,2255
40118,362423,2256
3673,71166,2257
50878,68391,2258
34725,48359,2259
45502,235345,2260
27024,139461,2261
23574,34561,2262
56714,74690,2263
23073,94348,2264
45852,151464,2265
30815,286309,2266
68768,422729,2267
38519,323750,2268
73973,187425,2269
11496,45446,2270
73385,200058,2271
44603,145521,2272
51059,263735,2273
41771,100664,2274
31926,126857,2275
10095,40443,2276
55340,129657,2277
17006,234594,2278
25351,40203,2279
29124,199799,2280
18076,271729,2281
64379,210160,2282
42272,215898,2283
6822,279315,2284
71803,230516,2285
64592,133227,2286
18363,38309,2287
47500,174271,2288
54796,59338,2289
35481,237303,2290
52526,108896,2291
46372,181062,2292
20605,114159,2293
31254,187139,2294
71240,155238,2295
15723,153572,2296
16577,95460,2297
55398,367751,2298
20605,21739,2299
61796,377964,2300
9236,140261,2301
51065,65093,2302
46654,49354,2303
19535,199970,2304
44733,116986,2305
25840,46033,2306
44753,128269,2307
24700,49702,2308
27699,59715,2309
72947,221703,2310
6554,88201,2311
50840,184081,2312
24999,238640,2313
52367,52369,2314
6705,22961,2315
40922,202077,2316
66813,406291,2317
58564,208805,2318
63992,100432,2319
34562,162391,2320
70089,238302,2321
35140,38507,2322
57608,354456,2323
23639,36051,2324
46152,132360,2325
72519,219112,2326
34920,354301,2327
25432,263310,2328
4950,18111,2329
17655,277258,2330
49035,58916,2331
12527,40323,2332
28926,207196,2333
63323,248618,2334
17691,17692,2335
72513,144711,2336
17111,27965,2337
28279,56537,2338
51721,57646,2339
25387,26677,2340
40576,103881,2341
37274,370244,2342
2422,2436,2343
4913,6967,2344
7538,176327,2345
63762,80352,2346
4913,21614,2347
13090,36949,2348
70493,238881,2349
53799,62638,2350
10058,43515,2351
6653,172507,2352
24096,52197,2353
1964,26225,2354
18660,362482,2355
4396,54458,2356
19560,218087,2357
37691,42857,2358
59737,59738,2359
64834,316215,2360
32232,128937,2361
24345,24975,2362
38820,171563,2363
54725,155140,2364
16683,48794,2365
7412,293323,2366
15760,92634,2367
64130,381992,2368
26240,63476,2369
30062,102325,2370
49219,51106,2371
51934,104295,2372
52743,101822,2373
48793,92634,2374
67028,254134,2375
49515,93177,2376
24962,154597,2377
27567,28530,2378
30679,319209,2379
6484,19885,2380
2829,57847,2381
43227,358615,2382
30981,61311,2383
6465,6489,2384
43871,123218,2385
2060,8889,2386
9994,46913,2387
61095,105810,2388
17239,164121,2389
12021,70587,2390
61140,232560,2391
54020,258282,2392
9171,174619,2393
7166,59290,2394
64293,239894,2395
59821,230564,2396
46957,73622,2397
57467,335216,2398
17491,36381,2399
26655,148246,2400
50863,173437,2401
60533,177806,2402
68900,70955,2403
54950,188068,2404
36560,95172,2405
70276,74927,2406
41663,111198,2407
49976,125807,2408
31301,150588,2409
61723,135504,2410
3374,19116,2411
18741,97164,2412
9801,199442,2413
63861,215333,2414
10347,14005,2415
54854,220162,2416
39492,329701,2417
21268,252892,2418
5757,38736,2419
9449,98578,2420
23498,70135,2421
49638,217656,2422
37127,98338,2423
13058,49594,2424
56619,146601,2425
44729,158210,2426
6816,15129,2427
71862,220018,2428
9925,374031,2429
13885,19751,2430
46518,204839,2431
47161,425856,2432
9075,17988,2433
59984,110924,2434
52021,145037,2435
62591,287582,2436
38766,208751,2437
68935,299478,2438
27021,47048,2439
43025,368191,2440
60530,316730,2441
28536,28537,2442
50854,329312,2443
8889,210451,2444
24856,177505,2445
31511,35660,2446
30355,407868,2447
62050,88961,2448
3319,13054,2449
33570,36949,2450
43004,43148,2451
15186,25039,2452
49653,204273,2453
23699,113603,2454
12527,60220,2455
7099,124223,2456
15281,83710,2457
26161,187957,2458
59418,408749,2459
33047,198573,2460
29976,29992,2461
25247,49590,2462
61479,109432,2463
44687,77849,2464
49519,140921,2465
56158,65864,2466
5622,108625,2467
34909,34911,2468
45696,330654,2469
12480,38390,2470
4144,140071,2471
23288,178950,2472
23548,32701,2473
49065,173878,2474
42235,292567,2475
72710,306001,2476
17903,240773,2477
34261,362476,2478
2528,40169,2479
37921,100394,2480
46551,46552,2481
1596,96450,2482
45961,225334,2483
13633,24238,2484
25310,80760,2485
28007,356443,2486
55164,174646,2487
39779,41387,2488
71611,96030,2489
30815,286307,2490
7366,54696,2491
52728,52729,2492
20709,36239,2493
31074,58079,2494
40943,241035,2495
46948,146275,2496
65055,214631,2497
1235,6535,2498
48029,338634,2499
40205,203021,2500
70329,163494,2501
14508,339473,2502
31519,114552,2503
70601,129077,2504
26240,159805,2505
5134,22943,2506
41990,86499,2507
8570,137266,2508
34763,56762,2509
7372,31272,2510
22071,336441,2511
37019,136706,2512
72431,170638,2513
11669,29070,2514
31263,276493,2515
8088,13743,2516
10704,309448,2517
50869,206033,2518
44449,180004,2519
24061,219888,2520
13088,80544,2521
28002,28003,2522
20503,419693,2523
46198,150288,2524
67444,279714,2525
14441,107915,2526
54989,88946,2527
31962,98221,2528
2897,144177,2529
53643,70638,2530
11833,376000,2531
5960,88187,2532
55277,108782,2533
60661,242674,2534
40443,96228,2535
36346,208975,2536
14173,71398,2537
52603,55444,2538
72849,76235,2539
64666,110735,2540
49616,141313,2541
25823,233641,2542
8847,25843,2543
63880,137329,2544
42765,141953,2545
39832,75218,2546
68819,412618,2547
48580,106113,2548
22940,59032,2549
20163,52007,2550
59275,116944,2551
16235,20585,2552
44521,69460,2553
55866,89120,2554
29982,98925,2555
63297,120443,2556
59887,101308,2557
62389,74938,2558
73372,117445,2559
10514,17154,2560
26290,280380,2561
40607,407868,2562
58537,306372,2563
9981,35898,2564
68567,237296,2565
25371,46398,2566
60989,424113,2567
65370,222737,2568
23611,321498,2569
33949,62610,2570
20696,79849,2571
62518,328719,2572
58525,92405,2573
33145,215259,2574
10132,183119,2575
29316,41173,2576
8149,28219,2577
65980,106053,2578
29514,207366,2579
25894,225884,2580
44880,366397,2581
23386,46876,2582
24837,174960,2583
63476,128810,2584
71247,236921,2585
56742,309948,2586
69408,101492,2587
38117,160744,2588
4071,13583,2589
26502,26503,2590
46809,48668,2591
67075,300720,2592
47815,70306,2593
20158,166371,2594
23066,55437,2595
30678,39739,2596
24999,224972,2597
73871,193081,2598
26627,88050,2599
56606,69529,2600
37394,45292,2601
42648,89952,2602
4385,294096,2603
72106,311830,2604
33582,149193,2605
59457,236407,2606
1551,2463,2607
71445,174594,2608
56996,182494,2609
30783,63658,2610
26549,28303,2611
65021,245483,2612
65469,65473,2613
60128,408091,2614
65789,69122,2615
54741,219767,2616
51242,228289,2617
65470,65472,2618
38728,76754,2619
19631,57682,2620
66411,216210,2621
45164,323588,2622
66206,229239,2623
43182,264057,2624
38815,113232,2625
45233,59777,2626
33430,157157,2627
42433,173300,2628
38868,275866,2629
13540,114377,2630
29821,182646,2631
36045,207931,2632
41222,42005,2633
45239,75945,2634
27297,147613,2635
9645,10374,2636
44574,94414,2637
25784,323229,2638
64964,152445,2639
7427,22954,2640
29742,33827,2641
30515,159709,2642
35053,117740,2643
12080,140206,2644
62069,303732,2645
44106,344477,2646
9220,184791,2647
7585,14041,2648
