296523,58301,1341160427
296523,58301,1341160427
89591,56219,1341160445
89591,56219,1341160445
50849,39267,1341160446
50849,39267,1341160446
16866,39267,1341160451
16866,39267,1341160451
134605,39267,1341160464
134605,39267,1341160464
112127,3959,1341160496
112127,3959,1341160496
24310,39267,1341160515
24310,39267,1341160515
82212,310579,1341160525
82212,310579,1341160525
71583,166950,1341160625
71583,166950,1341160625
72058,39267,1341160630
72058,39267,1341160630
43000,7292,1341160669
43000,7292,1341160669
49113,56219,1341160680
49113,56219,1341160680
144995,166950,1341160703
144995,166950,1341160703
254635,97907,1341160716
254635,97907,1341160716
183086,39267,1341160724
183086,39267,1341160724
248870,39267,1341160740
248870,39267,1341160740
45864,169295,1341160792
45864,169295,1341160792
75165,39267,1341160841
75165,39267,1341160841
406085,56219,1341160855
406085,56219,1341160855
58710,56219,1341160867
58710,56219,1341160867
13754,229689,1341160879
13754,229689,1341160879
290354,43732,1341160879
290354,43732,1341160879
77507,424423,1341160919
77507,123198,1341160919
77507,40546,1341160919
75165,39267,1341160925
75165,28423,1341160925
75165,39267,1341160925
199699,39267,1341160931
199699,39267,1341160931
84572,368814,1341160953
84572,368814,1341160953
239150,39267,1341160974
239150,39267,1341160974
132217,120621,1341161014
132217,120621,1341161014
132217,57764,1341161014
28889,39267,1341161017
28889,39267,1341161017
78738,39267,1341161086
78738,39267,1341161086
11347,46063,1341161204
11347,46063,1341161204
59875,173207,1341161206
130650,39267,1341161209
130650,39267,1341161209
289260,21456,1341161226
289260,21456,1341161226
420121,59562,1341161229
420121,59562,1341161229
325306,21456,1341161231
325306,21456,1341161231
37575,39267,1341161292
37575,39267,1341161292
21637,39267,1341161294
21637,39267,1341161294
187814,39267,1341161327
187814,39267,1341161327
287050,39267,1341161331
287050,39267,1341161331
312205,59562,1341161344
312205,59562,1341161344
70805,39267,1341161345
70805,39267,1341161345
118460,172370,1341161358
118460,172370,1341161358
35121,56219,1341161382
35121,56219,1341161382
35461,31043,1341161401
35461,28423,1341161401
35461,31043,1341161401
50891,16645,1341161407
50891,16645,1341161407
168168,363134,1341161417
168168,363134,1341161417
272380,16645,1341161443
272380,16645,1341161443
56146,59875,1341161444
56146,173207,1341161444
5713,16645,1341161444
5713,16645,1341161444
24968,28423,1341161465
307010,56219,1341161479
307010,56219,1341161479
44783,16645,1341161495
44783,16645,1341161495
275720,16645,1341161500
275720,16645,1341161500
229995,16645,1341161507
229995,16645,1341161507
383616,374234,1341161507
383616,374234,1341161507
128323,16645,1341161513
128323,16645,1341161513
149513,16645,1341161533
149513,16645,1341161533
38783,56219,1341161541
38783,268,1341161541
163406,39267,1341161547
163406,39267,1341161547
131104,150610,1341161551
131104,150610,1341161551
18980,39267,1341161646
18980,39267,1341161646
23766,39267,1341161658
23766,28423,1341161658
23766,7697,1341161658
154745,16645,1341161713
154745,16645,1341161713
83841,16645,1341161717
83841,16645,1341161717
21898,39267,1341161717
21898,39267,1341161717
90849,16645,1341161742
90849,16645,1341161742
162555,16645,1341161744
162555,16645,1341161744
62194,16645,1341161778
62194,16645,1341161778
364000,39267,1341161779
364000,39267,1341161779
2886,39267,1341161782
2886,39267,1341161782
176800,177278,1341161802
176800,177278,1341161802
38299,39267,1341161839
38299,39267,1341161839
272794,368814,1341161879
272794,368814,1341161879
8776,39267,1341161881
8776,39267,1341161881
396410,207788,1341161891
37870,39267,1341161897
37870,39267,1341161897
315775,16645,1341161925
315775,16645,1341161925
48130,56219,1341161936
48130,56219,1341161936
35941,56219,1341161939
35941,56219,1341161939
166904,368814,1341161968
166904,368814,1341161968
274211,178874,1341162004
274211,178874,1341162004
88529,39267,1341162010
88529,39267,1341162010
139818,39267,1341162023
139818,28423,1341162023
145142,39267,1341162055
145142,39267,1341162055
40822,39267,1341162069
40822,39267,1341162069
322517,28423,1341162074
409,66544,1341162075
409,66544,1341162075
288000,39267,1341162085
288000,39267,1341162085
446194,401557,1341162111
401557,446194,1341162144
401557,446194,1341162144
340927,200975,1341162169
340927,200975,1341162169
401557,446194,1341162176
401557,446194,1341162176
307826,16645,1341162224
307826,16645,1341162224
8799,39267,1341162238
8799,39267,1341162238
122839,39267,1341162246
122839,39267,1341162246
67272,16645,1341162279
67272,16645,1341162279
200975,340927,1341162307
200975,340927,1341162307
98993,16645,1341162308
98993,16645,1341162308
178874,274211,1341162369
178874,274211,1341162369
139818,163243,1341162369
50732,39267,1341162399
50732,39267,1341162399
28354,39267,1341162420
28354,39267,1341162420
145402,39267,1341162434
145402,39267,1341162434
84335,200975,1341162471
84335,200975,1341162471
134846,16645,1341162505
134846,16645,1341162505
270243,16645,1341162514
270243,16645,1341162514
400344,56219,1341162521
400344,56219,1341162521
168860,16645,1341162522
168860,16645,1341162522
66022,16645,1341162555
66022,16645,1341162555
444666,380967,1341162560
444666,380967,1341162560
7647,39267,1341162574
7647,39267,1341162574
73594,16645,1341162606
73594,16645,1341162606
176363,16645,1341162618
176363,16645,1341162618
16373,39267,1341162635
16373,39267,1341162635
163243,16645,1341162656
163243,16645,1341162656
153002,26644,1341162660
366764,27420,1341162671
124638,39267,1341162676
124638,39267,1341162676
418228,16645,1341162682
418228,16645,1341162682
317680,16645,1341162684
317680,16645,1341162684
205406,16645,1341162686
205406,16645,1341162686
104453,16645,1341162692
104453,16645,1341162692
297079,16645,1341162704
297079,16645,1341162704
315528,16645,1341162710
315528,16645,1341162710
59464,16645,1341162714
59464,16645,1341162714
90668,16645,1341162726
90668,16645,1341162726
311582,16645,1341162730
311582,16645,1341162730
417327,16645,1341162733
417327,16645,1341162733
280667,39267,1341162734
280667,39267,1341162734
396359,16645,1341162743
396359,16645,1341162743
57003,56219,1341162770
57003,56219,1341162770
266444,16645,1341162770
266444,16645,1341162770
30019,56219,1341162824
30019,56219,1341162824
143118,74718,1341162835
143118,74718,1341162835
119524,16645,1341162838
119524,16645,1341162838
263770,368814,1341162848
263770,368814,1341162848
225685,16645,1341162872
225685,16645,1341162872
57258,56219,1341162876
57258,56219,1341162876
63524,16645,1341162883
63524,16645,1341162883
190487,16645,1341162891
190487,16645,1341162891
275253,58301,1341162899
275253,58301,1341162899
396969,16645,1341162902
396969,16645,1341162902
35910,112634,1341162914
35910,112634,1341162914
178127,16645,1341162927
178127,16645,1341162927
113421,16645,1341162956
113421,16645,1341162956
137261,16645,1341162990
137261,16645,1341162990
47293,16645,1341163018
47293,16645,1341163018
280131,111478,1341163030
280131,111478,1341163030
86987,39267,1341163031
86987,39267,1341163031
55953,39267,1341163038
55953,39267,1341163038
116586,56219,1341163085
26130,74718,1341163092
26130,74718,1341163092
78234,16645,1341163100
78234,16645,1341163100
77964,39267,1341163101
77964,39267,1341163101
117273,39267,1341163109
117273,39267,1341163109
287536,16645,1341163109
287536,16645,1341163109
87360,58301,1341163118
87360,58301,1341163118
6741,39267,1341163123
6741,39267,1341163123
317360,39267,1341163125
317360,39267,1341163125
105010,16645,1341163127
105010,16645,1341163127
318730,141271,1341163135
199150,120621,1341163150
199150,120621,1341163150
199150,57764,1341163150
58944,16645,1341163190
58944,16645,1341163190
8422,39267,1341163195
8422,39267,1341163195
78234,16645,1341163198
78234,16645,1341163198
493,39267,1341163199
493,39267,1341163199
48219,56219,1341163294
48219,56219,1341163294
38341,16645,1341163306
38341,16645,1341163306
24111,16645,1341163340
24111,16645,1341163340
85141,16645,1341163389
85141,16645,1341163389
54894,16645,1341163399
54894,16645,1341163399
318710,16645,1341163399
318710,16645,1341163399
138755,16645,1341163404
138755,16645,1341163404
104969,16645,1341163421
104969,16645,1341163421
311377,39267,1341163443
311377,39267,1341163443
9173,120549,1341163461
9173,120549,1341163461
340729,386034,1341163463
340729,386034,1341163463
119440,39267,1341163522
119440,39267,1341163522
22397,39267,1341163540
22397,39267,1341163540
84204,16645,1341163549
84204,16645,1341163549
97160,16645,1341163594
97160,16645,1341163594
71482,16645,1341163601
71482,16645,1341163601
57331,39267,1341163607
57331,39267,1341163607
340830,120549,1341163618
340830,120549,1341163618
2135,39267,1341163631
2135,39267,1341163631
36338,56219,1341163637
36338,56219,1341163637
385347,16645,1341163655
385347,16645,1341163655
193117,26644,1341163666
17762,56219,1341163705
17762,56219,1341163705
247880,14686,1341163715
247880,24392,1341163715
247880,58301,1341163715
247880,14686,1341163715
129342,16645,1341163745
129342,16645,1341163745
164103,39267,1341163776
8642,16645,1341163776
8642,16645,1341163776
94495,39267,1341163788
94495,39267,1341163788
22499,16645,1341163789
22499,16645,1341163789
339544,16645,1341163832
339544,16645,1341163832
115517,39267,1341163839
115517,39267,1341163839
107992,39267,1341163851
107992,39267,1341163851
174295,39267,1341163875
174295,39267,1341163875
124434,39267,1341163881
124434,39267,1341163881
95391,59562,1341163887
95391,59562,1341163887
55883,39267,1341163907
55883,39267,1341163907
201414,318730,1341163916
201414,318730,1341163916
201414,141271,1341163916
376981,39267,1341163918
376981,39267,1341163918
291746,39267,1341163922
291746,39267,1341163922
89627,16645,1341163931
89627,16645,1341163931
244322,39267,1341163932
244322,39267,1341163932
93428,39267,1341163945
93428,39267,1341163945
280789,2853,1341163954
117083,39267,1341163962
117083,39267,1341163962
83077,39267,1341163973
83077,39267,1341163973
9062,200975,1341163991
179026,16645,1341164027
179026,16645,1341164027
295550,39267,1341164035
295550,39267,1341164035
193153,16645,1341164043
193153,16645,1341164043
225779,39267,1341164067
225779,39267,1341164067
62558,39267,1341164085
62558,39267,1341164085
249568,16645,1341164089
249568,16645,1341164089
10236,39267,1341164089
10236,39267,1341164089
18965,39267,1341164098
18965,39267,1341164098
139840,27428,1341164114
139840,27428,1341164114
436353,39267,1341164122
436353,39267,1341164122
114117,39267,1341164148
114117,39267,1341164148
31196,39267,1341164152
31196,39267,1341164152
427395,39267,1341164152
427395,39267,1341164152
126990,27428,1341164163
126990,27428,1341164163
90959,16645,1341164189
90959,16645,1341164189
111374,39267,1341164210
111374,39267,1341164210
125654,39267,1341164227
125654,39267,1341164227
167947,16645,1341164264
167947,16645,1341164264
419291,16645,1341164270
419291,16645,1341164270
7646,62962,1341164286
7646,62962,1341164286
229041,39267,1341164310
229041,39267,1341164310
45225,16645,1341164328
45225,16645,1341164328
373247,39267,1341164346
373247,39267,1341164346
433480,39267,1341164359
433480,39267,1341164359
45078,39267,1341164365
45078,39267,1341164365
18239,380967,1341164383
18239,380967,1341164383
387788,39267,1341164387
387788,39267,1341164387
29762,28423,1341164398
401086,39267,1341164408
401086,39267,1341164408
204995,173207,1341164409
374698,16645,1341164425
374698,16645,1341164425
308036,62962,1341164430
308036,62962,1341164430
41621,39267,1341164463
41621,39267,1341164463
230367,16645,1341164506
230367,16645,1341164506
85015,28423,1341164514
151190,84686,1341164523
151190,84686,1341164523
76778,39267,1341164528
76778,39267,1341164528
396806,28423,1341164537
396806,28423,1341164537
117586,16645,1341164547
117586,16645,1341164547
380801,45848,1341164552
380801,45848,1341164552
251695,39267,1341164572
251695,39267,1341164572
237414,62962,1341164593
237414,62962,1341164593
238357,85015,1341164611
238357,85015,1341164611
100982,85015,1341164623
100982,85015,1341164623
215644,16645,1341164645
215644,16645,1341164645
188934,179587,1341164651
188934,179587,1341164651
417001,16645,1341164661
417001,16645,1341164661
18123,39267,1341164732
18123,39267,1341164732
171666,85015,1341164740
171666,28423,1341164740
171666,85015,1341164740
132301,11005,1341164773
132301,43454,1341164773
349045,56219,1341164809
349045,56219,1341164809
78238,39267,1341164857
78238,39267,1341164857
121390,16645,1341164865
121390,16645,1341164865
86987,16645,1341164896
86987,16645,1341164896
313729,39267,1341164921
313729,39267,1341164921
355452,39267,1341164990
355452,39267,1341164990
398884,56219,1341165019
398884,56219,1341165019
432058,398989,1341165049
432058,398989,1341165049
7141,39267,1341165096
7141,39267,1341165096
347738,39267,1341165123
347738,39267,1341165123
56393,416772,1341165134
56393,416772,1341165134
307019,199578,1341165142
307019,199578,1341165142
428402,380967,1341165145
428402,380967,1341165145
344696,62962,1341165150
344696,62962,1341165150
150506,56781,1341165153
150506,56781,1341165153
179511,39267,1341165172
179511,39267,1341165172
110112,66272,1341165190
258141,39267,1341165204
258141,39267,1341165204
90971,39267,1341165207
90971,39267,1341165207
2726,101384,1341165218
2726,101384,1341165218
228947,101384,1341165252
228947,101384,1341165252
166006,39267,1341165272
166006,39267,1341165272
118822,16645,1341165326
118822,16645,1341165326
69897,16645,1341165332
69897,16645,1341165332
47491,39267,1341165343
47491,39267,1341165343
64378,16645,1341165379
64378,16645,1341165379
399246,217189,1341165417
399246,217189,1341165417
415026,101384,1341165457
112630,46063,1341165480
112630,46063,1341165480
303232,173207,1341165481
72376,61819,1341165482
72376,61819,1341165482
74093,39267,1341165500
74093,39267,1341165500
247609,233588,1341165520
247609,233588,1341165520
24575,16645,1341165521
24575,16645,1341165521
95388,361696,1341165543
95388,361696,1341165543
53761,85015,1341165566
53761,85015,1341165566
345041,45848,1341165604
345041,45848,1341165604
81052,39267,1341165624
81052,39267,1341165624
80986,415026,1341165637
80986,415026,1341165637
80986,101384,1341165637
360035,173207,1341165642
64932,16645,1341165643
64932,16645,1341165643
390445,56219,1341165684
390445,56219,1341165684
396365,85015,1341165712
396365,85015,1341165712
139818,16645,1341165713
7301,39267,1341165735
7301,39267,1341165735
421735,39267,1341165741
421735,39267,1341165741
